7455,130879
7455,65746
7455,66046
7455,130880
7455,130881
7455,130882
7455,70605
7455,65748
7455,130883
7455,113036
7455,130884
7455,57151
7455,71498
7455,130885
7455,79726
7455,57153
7455,65948
7455,130886
7455,130887
7455,65951
7455,65759
7455,130888
7455,130889
7455,130890
7455,130891
7455,130892
7455,130893
7455,130894
7455,130895
7455,67127
7455,94593
7455,130896
7455,129531
7455,85631
7455,113014
7455,65868
7455,130897
7455,103106
7455,130898
7455,65767
7455,19711
7455,130899
7455,130900
7455,65871
7455,130901
7455,66068
7455,130902
7455,65874
7455,65671
7455,69876
7455,130903
7455,130904
7455,29636
7455,130905
7455,70950
7455,65778
7455,130906
7455,130907
7455,130908
7455,130909
7455,130910
7455,130911
7455,45766
7455,130912
7455,130913
7455,130914
7455,75407
7455,130915
7455,130916
7455,65686
7455,85634
7455,65785
7455,130917
7455,130918
7455,130919
7455,66073
7455,57181
7455,130920
7455,130921
7455,66076
7455,130922
7455,130923
7455,130924
7455,66077
7455,65793
7455,130925
7455,130926
7455,57184
7455,130927
7455,130928
7455,113016
7455,36364
7455,68418
7455,130929
7455,130930
7455,66081
7455,66082
7455,65801
7455,65984
7455,130931
7455,65889
7455,65987
7455,130932
7455,70935
7455,71465
7455,65890
7455,85637
7455,130933
7455,130934
7455,130935
7455,130936
7455,65804
7455,7272
7455,70947
7455,65992
7455,130937
7455,130938
7455,85638
7455,113032
7455,130939
7455,130940
7455,117375
7455,7391
7455,130941
7455,65811
7455,130942
7455,130943
7455,47253
7455,57202
7455,130944
7455,66095
7455,70914
7455,65901
7455,85639
7455,130945
7455,130946
7455,70923
7455,129549
7455,130947
7455,130948
7455,103107
7455,130949
7455,130950
7455,130951
7455,130952
7455,66016
7455,130953
7455,21795
7455,130954
7455,130955
7455,130956
7455,66108
7455,130957
7455,130958
7455,130959
7455,43795
7455,130960
7455,117291
7455,130961
7455,75262
7455,130962
7455,130963
7455,65834
7455,130964
7455,130965
7455,130966
7455,65835
7455,130967
7455,130968
7455,79734
7455,130969
7455,130970
7455,66030
7455,130971
7455,130972
7455,130973
7455,130974
7455,12191
7455,130975
7455,130976
7455,130977
7455,66116
7455,130978
7455,130979
7455,57230
7455,66036
7455,130980
11078,130981
5512,43147
11079,130982
11080,33973
4682,130983
4682,130984
4682,130985
4682,130986
7643,130987
3498,5144
3498,8305
7645,130988
7645,60927
7645,59081
7645,130989
7645,130990
4542,130991
1792,72455
1792,83191
1792,93413
1792,83135
1792,130992
1792,130993
1792,93477
1792,130994
11081,130995
11081,130996
11081,130997
11081,80963
11081,130998
11081,130999
11081,131000
11081,131001
11081,131002
11081,80893
11081,107409
11081,107434
11081,131003
11081,80934
11081,131004
11081,131005
11081,131006
11081,131007
11081,80917
11081,80888
11081,112927
11081,131008
11081,131009
11081,80937
11081,131010
11082,68833
613,112735
613,131011
613,131012
613,43851
613,131013
613,131014
613,96539
613,131015
613,43280
613,131016
613,131017
613,131018
613,67540
613,131019
613,131020
613,131021
613,20290
613,71045
613,131022
613,19470
613,94735
613,47125
613,3770
613,14730
613,131023
613,108289
613,112751
613,131024
613,131025
613,131026
613,111489
613,32530
613,131027
613,111375
613,131028
613,131029
613,108417
613,131030
613,1800
613,131031
613,78628
613,131032
613,25184
613,131033
613,131034
613,131035
613,131036
613,24865
613,131037
613,131038
613,33292
613,131039
613,1660
613,131040
613,131041
613,131042
613,71040
613,7037
613,61691
613,131043
613,71066
613,131044
613,108444
613,64000
613,131045
613,18449
11083,131046
7653,131047
7653,131048
7653,131049
7653,131050
7653,131051
7653,131052
7653,131053
7653,131054
7653,131055
7653,131056
11084,131057
532,34272
532,131058
532,131059
532,131060
532,131061
532,94216
532,131062
532,131063
532,131064
532,131065
532,131066
532,131067
532,131068
532,131069
532,131070
532,131071
532,131072
532,131073
532,82909
532,131074
532,131075
532,131076
532,131077
532,6774
532,131078
532,6569
532,131079
532,131080
532,131081
532,131082
532,131083
532,131084
532,131085
532,131086
532,131087
532,28459
532,131088
532,131089
532,131090
532,131091
532,131092
532,131093
532,131094
532,131095
532,131096
532,131097
532,131098
532,131099
532,131100
532,131101
532,17587
532,131102
532,131103
532,131104
532,131105
532,131106
532,131107
532,94209
532,131108
532,131109
532,34273
532,127800
532,131110
532,131111
532,131112
532,131113
532,131114
532,131115
532,44491
532,131116
532,131117
2706,131118
2706,91031
2706,26976
2706,27833
2706,131119
2706,131120
2706,7850
2706,131121
2706,131122
2706,131123
2706,131124
2706,5663
2706,131125
2706,483
2706,131126
2706,131127
2706,131128
2706,131129
2706,131130
2706,131131
2706,112898
2706,131132
2706,131133
2706,131134
2706,131135
2706,93993
2706,131136
2706,131137
2706,131138
7660,131139
7660,112575
7660,72542
11085,131140
11085,131141
11085,131142
11085,131143
11085,131144
11085,131145
11085,131146
11085,131147
11085,131148
11085,131149
7663,131150
7663,67079
7663,79114
7663,131151
7663,48855
7663,131152
7663,131153
7663,68637
7663,61602
7663,131154
7663,131155
7663,63212
7663,131156
7663,88636
7663,48858
7663,128838
7663,32678
7663,21754
7663,131157
7663,131158
7663,73373
7663,131159
7663,69799
7663,64903
7663,131160
7663,131161
7663,131162
7663,87029
7663,86886
7663,70362
7663,109231
7663,92366
7663,49300
7663,51681
7663,131163
7663,131164
7663,131165
7663,70622
7663,3319
7663,131166
7663,131167
7663,64964
7663,131168
7663,131169
7663,92380
7663,63266
7663,55956
7663,131170
7663,82528
7663,68799
7663,131171
7663,94688
7663,131172
7663,131173
7663,88522
7663,70633
7663,95982
7663,61647
7663,113000
7663,66564
7663,84517
7663,131174
7663,131175
7663,97908
7663,131176
7663,131177
7663,131178
7663,131179
7663,131180
7663,66669
7663,131181
7663,75416
7663,131182
7663,71152
7663,131183
7663,131184
7663,131185
7663,112684
7663,52561
7663,131186
7663,106199
7663,73291
7663,1844
7663,131187
7663,131188
7663,131189
7663,70645
7663,70834
7663,123196
7663,42479
7663,131190
7663,131191
7663,61669
7663,71627
7663,131192
7663,104549
7663,64724
7663,131193
7663,67202
7663,104979
7663,86991
7663,131194
7663,36676
7663,73303
7663,131195
7663,131196
7663,70483
7663,71333
7663,131197
7663,103661
7663,111134
7663,39981
7663,66552
7663,131198
7663,106208
7663,61787
7663,97947
7663,131199
7663,131200
7663,103695
3996,2638
11086,125805
7669,40807
6518,6681
7672,35777
1711,12764
1711,112933
1711,14094
1711,89169
1711,131201
1711,89171
1711,131202
1711,31887
1711,131203
1711,99056
1711,56391
1711,131204
1711,105253
1711,131205
1711,89178
1711,99191
1711,98305
1711,78235
1711,131206
1711,79770
1711,33973
1711,28737
1711,83176
1711,32654
1711,78234
1711,39003
1711,99130
1711,30095
1711,5008
1711,131207
1711,102401
1711,127281
1711,131208
1711,131209
1711,45367
1711,131210
1711,131211
7676,16121
1381,131212
1381,131213
1381,131214
1381,131215
1381,131216
1381,131217
1381,131218
1381,131219
1381,131220
1381,131221
1381,131222
1381,131223
1381,131224
1381,131225
1381,131226
1381,56952
1381,131227
1381,131228
1381,131229
1381,131230
1381,131231
1381,131232
1381,131233
1381,131234
1381,131235
1381,131236
1381,65471
1381,131237
1381,105428
1381,40485
1381,131238
1381,131239
1381,18501
1381,131240
1381,68789
1381,113134
1381,64767
1381,131241
1381,131242
1381,131243
1381,131244
1381,131245
1381,131246
1381,131247
1381,131248
7680,131249
3827,109714
3827,52875
3827,131250
3827,19402
3827,63213
3827,61780
3827,92423
3827,131251
3827,131252
3827,50764
3827,130218
3827,11058
3827,67454
3827,131253
3827,34262
3827,4221
3827,131254
3827,131255
3827,131256
3827,47236
3827,131257
3827,131258
3827,103292
3827,131259
3827,131260
3827,825
3827,131261
3827,131262
3827,131263
2132,131264
2132,131265
2132,82802
2132,56981
2132,131266
2132,131267
2132,131268
2132,131269
2132,76908
2132,64313
2132,131270
2132,131271
2132,131272
1242,96926
1242,131273
1242,118093
1242,82111
1242,66382
1242,13625
1242,131274
1242,131275
1242,131276
1242,131277
1242,131278
1242,131279
1242,131280
1242,131281
1242,131282
1242,83301
1242,131283
1242,131284
1242,131285
1242,131286
1242,131287
1242,66406
1242,131288
1242,131289
1242,131290
1242,131291
1242,39100
7683,131292
7683,131293
7683,131294
7683,106354
7683,131295
7683,131296
11087,2141
2167,131297
2167,3211
7674,131298
7674,131299
7674,131300
7674,131301
7674,131302
7674,131303
7674,131304
7674,131305
7674,131306
7674,131307
7674,131308
7674,131309
7674,131310
7674,131311
7674,131312
7674,131313
7674,131314
7674,39113
7674,131315
7674,131316
7674,131317
7674,131318
7674,131319
7674,131320
7674,131321
7674,39112
7674,131322
7674,75321
7674,131323
7674,131324
7674,131325
7674,131326
7674,131327
7674,131328
7674,131329
7674,131330
7674,131331
7674,131332
7674,131333
7674,131334
7674,131335
7674,131336
7674,131337
7674,131338
7674,131339
7674,131340
7674,131341
7674,131342
7674,131343
7674,131344
7674,131345
7674,131346
7674,131347
7674,39115
7674,39114
7674,131348
7674,39116
7674,131349
7674,131350
7674,131351
7674,131352
7674,131353
2433,131354
2433,131355
2433,131356
2433,131357
2433,72367
2433,131358
2433,32484
2433,70131
2433,131359
2433,117121
2433,106549
2433,953
2433,131360
2433,131361
2433,131362
2433,103349
2433,131363
1104,131364
1104,67076
1104,70271
1104,68450
1104,131365
1104,131366
1104,515
1104,3540
1104,67079
1104,131367
1104,92529
1104,131368
1104,67401
1104,31370
1104,22737
1104,88414
1104,2531
1104,131369
1104,131370
1104,88005
1104,131371
1104,83589
1104,131372
1104,67088
1104,14620
1104,66081
1104,65889
1104,108871
1104,131373
1104,18468
1104,32564
1104,55668
1104,3396
1104,10403
1104,54426
1104,131374
1104,64473
1104,63690
1104,131375
1104,18814
1104,131376
1104,74730
1104,15215
1104,70948
1104,70492
1104,13968
1104,131377
1104,65876
1104,131378
1104,131379
1104,131380
1104,19440
1104,71557
1104,38608
1104,131381
1104,4330
1104,13335
1104,87106
1104,83480
1104,66985
1104,36003
1104,46537
1104,92423
1104,40066
1104,32584
1104,11416
1104,35153
1104,23758
1104,19792
1104,1844
1104,113001
1104,131382
1104,95874
1104,12551
1104,131383
1104,66036
1104,53816
1104,61660
1104,83401
4297,131384
4297,73121
4297,131385
4297,131386
4297,131387
4297,131388
4297,131389
7690,131390
7690,49342
7690,40119
7690,131391
7690,131392
7690,49345
7690,131393
7690,131394
7690,42409
7690,46317
7690,131395
7690,131396
7690,131397
7690,22231
7690,46315
7690,131398
7690,46316
7690,131399
7690,131400
7690,131401
7690,18007
7690,131402
7690,131403
7690,46307
7690,12210
7690,17455
7690,8142
7690,131404
7690,30897
7690,33870
7690,131405
7690,12222
7500,131406
7500,131407
7500,131408
7500,131409
7500,131410
7500,7432
7500,31217
7500,131411
7500,61254
7500,28692
7500,131412
7500,129441
7500,131413
7500,131414
7500,131415
7500,99580
7500,131416
7500,10724
7500,131417
2456,131418
2456,131419
2456,131420
2456,131421
2456,131422
2456,131423
2456,131424
2456,131425
2456,131426
2456,131427
2456,131428
2456,131429
2456,131430
2456,131431
2456,131432
2456,131433
2456,131434
2456,131435
2456,131436
2456,131437
2456,131438
2456,131439
2456,131440
3571,131441
3571,131442
3571,131443
3571,131444
3571,131445
3571,131446
3571,131447
3571,131448
3571,131449
3571,131450
3571,131451
3571,131452
4127,131453
4127,99612
4127,99617
961,131454
961,14443
961,131455
961,131456
961,74903
961,131457
961,131458
961,131459
961,131460
961,131461
961,131462
961,131463
961,17967
7692,131464
7692,115316
7692,131465
7692,131466
7693,131467
7695,81569
7695,131468
7695,131469
7695,131470
7695,131471
7695,131472
7695,97453
7695,81584
7695,131473
7695,131474
7695,131475
7695,131476
7695,81568
7695,131477
7695,131478
7695,131479
7695,131480
7695,106128
7695,131481
7695,131482
7695,80911
7695,131483
7695,131484
7695,131485
7695,131486
7695,131487
7695,81570
7695,131488
7695,81572
7695,131489
7695,97462
7695,131490
7695,131491
7695,81583
7695,131492
7695,13057
7695,131493
7695,131494
7695,131495
7695,97452
7695,131496
7695,107425
7695,131497
7697,50297
7697,69870
7697,131498
576,131499
576,6015
576,131500
576,65211
576,131501
576,131502
576,131503
576,67491
576,131504
576,131505
576,131506
576,131507
576,131508
576,131509
576,131510
576,131511
576,70839
576,131512
576,131513
576,131514
576,117455
576,131515
576,117290
576,88707
576,131516
576,131517
576,104921
576,131518
576,87012
576,131519
576,131520
576,17631
576,131521
576,131522
576,131523
576,131524
576,131525
576,117392
576,20364
576,131526
576,131527
576,131528
576,131529
576,68547
576,67482
576,131530
576,131531
11088,131532
11088,131533
7700,131534
7700,131535
7700,17633
5669,131536
5669,131537
1621,131538
1621,131539
6263,131540
6263,131541
6263,131542
6263,131543
6263,131544
6263,131545
6263,118312
6263,131546
6263,131547
6263,131548
6263,73248
6263,23021
6263,131549
6263,1965
6263,131550
6263,131551
6263,131552
6263,131553
6263,56850
6263,106188
6263,131554
6263,73364
6263,63213
6263,836
6263,105593
6263,47338
6263,131555
6263,131556
6263,131557
6263,38806
6263,87996
6263,113058
6263,131558
6263,40663
6263,131559
6263,18547
6263,76254
6263,131560
6263,131561
6263,23019
6263,11393
6263,112663
6263,53804
6263,102681
6263,131562
6263,1784
6263,131563
6263,70363
6263,85748
6263,131564
6263,131565
6263,131566
6263,131567
6263,131568
6263,131569
6263,41391
6263,131570
6263,76234
6263,131571
6263,131572
6263,76253
6263,131573
6263,131574
6263,131575
6263,131576
6263,131577
6263,131578
6263,131579
6263,131580
6263,131581
6263,131582
6263,76250
6263,131583
6263,44851
6263,65936
6263,131584
6263,131585
6263,131586
6263,131587
6263,71527
6263,131588
6263,131589
6263,131590
6263,131591
6263,131592
6263,131593
6263,95972
6263,4771
6263,131594
6263,131595
6263,131596
6263,131597
6263,131598
6263,131599
6263,131600
6263,76251
6263,131601
6263,131602
6263,131603
6263,131604
6263,131605
6263,131606
6263,112519
6263,20247
6263,131607
6263,97949
6263,131608
6263,131609
6263,131364
6263,131610
6263,131611
6263,131612
6263,131613
6263,131614
6263,131615
6263,96578
6263,131616
6263,35043
6263,102512
6263,131617
6263,118326
6263,66687
6263,131618
6263,131619
6263,131620
6263,131621
6263,106030
6263,131622
6263,52550
6263,109291
6263,11444
6263,105914
6263,131623
6263,36364
6263,131624
6263,131625
6263,131626
6263,131627
6263,131628
6263,67170
6263,131629
6263,131630
6263,52560
6263,131631
6263,102573
6263,131632
6263,131633
6263,106208
6263,131634
1785,131635
1785,85373
11089,131636
11089,74812
463,131637
463,67153
463,70916
463,131638
463,131639
463,117688
463,103418
463,131640
463,103422
463,131641
463,131642
463,70944
463,82617
463,87995
463,131643
463,70953
463,70951
463,131644
463,87223
463,70958
463,80071
5251,131645
5251,131646
5251,9598
5251,9623
3414,68431
3414,106194
3414,131647
3414,131648
3414,2506
3414,106227
3414,3796
603,54212
603,36364
603,131649
1818,128380
1818,84554
1818,92650
1818,85903
1818,82298
1818,68256
1818,131650
1818,131651
1818,131652
1818,131653
1818,131654
1818,131655
1818,131656
1818,131657
1818,82904
1818,131658
1818,131659
1818,131660
1818,84927
1818,131661
1818,83363
1818,17469
1818,35957
1818,103337
1818,56370
1818,131662
1818,9517
1818,131663
1818,131664
1818,131665
1818,131666
1818,87794
1818,97477
1818,131667
1818,131668
1818,131669
1818,131670
1818,131671
1818,131672
1818,6232
1818,131673
1818,131674
1818,131675
1818,82886
1818,76084
1385,64345
1385,106291
1385,56868
1385,131676
1385,131677
1385,88477
1385,117220
1385,118365
1385,32504
1385,131678
1385,131679
1385,69350
1385,104946
1385,131680
124,3441
124,131681
124,131682
124,131683
124,131684
124,131685
124,131686
124,131687
124,131688
124,3436
124,131689
124,131690
124,131691
124,69003
124,131692
124,131693
124,131694
124,131695
124,37801
124,131696
124,87592
124,48576
124,131697
124,131698
124,131699
124,131700
124,131701
124,8676
124,131702
124,131703
124,131704
2904,131705
2904,131706
2904,131707
2904,9461
2904,16600
2904,131708
2904,131709
2904,131710
2904,29591
2904,131711
2904,131712
2904,131713
2904,68008
2904,131714
2904,60828
2904,131715
2904,19786
2904,131716
2904,131717
2904,131718
2904,131719
2904,29578
2904,131720
2904,131721
2904,131722
2904,131723
2904,131724
2904,131725
2904,41534
2904,131726
2904,131727
2904,131728
2904,131729
2904,131730
2904,20936
2904,131731
2904,16397
2904,97050
2904,131732
2904,18845
2904,89750
2904,131733
2904,131734
2904,131735
2904,131736
2904,131737
2904,131738
2904,131739
2904,131740
2904,131741
2904,131742
2904,131743
2904,131744
2904,74314
2904,131745
2904,131746
2904,131747
2904,131748
2904,131749
2904,50326
2904,131750
2904,131751
2904,128048
2904,131752
2904,131753
2904,131754
2904,131755
2904,131756
2904,35738
2904,26674
2904,131757
2904,131758
1330,3365
1330,131759
1330,68630
1330,71165
1330,109582
1330,68420
1330,111013
1330,131760
1330,68710
1330,131761
1330,90139
1330,102838
1330,131762
1330,131763
1330,86969
1330,67580
1330,131764
1330,54368
1330,131765
1330,68684
1330,131766
1330,66278
1330,111016
1330,131767
1330,66284
1330,66943
1330,131768
1330,48862
1330,131769
7707,22987
7707,21504
2750,131770
2750,131771
2750,92282
2750,85923
2750,30060
2750,85945
7709,131772
7709,14248
7709,2349
7709,76740
7709,76744
7709,115621
7709,131773
7709,32836
7709,131774
7709,131775
7709,131776
7709,131777
7709,97875
7709,131778
11090,131779
11090,117146
7710,131780
7710,131781
1221,131782
1221,131783
1221,131784
1221,15980
1221,131785
1221,131786
1221,103102
1221,131787
1221,131788
1221,65933
1221,131789
1221,131790
1221,131791
1221,131792
1221,131793
1221,131794
1221,65746
1221,131795
1221,70605
1221,131796
1221,131797
1221,131798
1221,131799
1221,63236
1221,131800
1221,131801
1221,131802
1221,131803
1221,67459
1221,131804
1221,70939
1221,131805
1221,131806
1221,131807
1221,131808
1221,131809
1221,131810
1221,131811
1221,131812
1221,131813
1221,131814
1221,131815
1221,131816
1221,131817
1221,131818
1221,131819
1221,88526
1221,131820
1221,131821
1221,131822
1221,131823
1221,131824
1221,131825
1221,131826
1221,131827
1221,131828
1221,131829
1221,131830
1221,131831
1221,131832
1221,131833
1221,21990
1221,131834
1221,39397
1221,131835
1221,131836
1221,131837
1221,131838
1221,130943
1221,131839
1221,131840
1221,70917
1221,70921
1221,131841
1221,131842
1221,131843
1221,131844
1221,131845
1221,131846
1221,131847
1221,131848
1221,131849
1221,131850
1221,131851
1221,131852
1221,103126
1221,131853
1221,131854
11091,23116
4201,131855
4201,63561
4201,131856
4201,131857
4201,131858
4201,111896
4201,29874
11092,78132
11093,131859
11094,131860
11094,67720
11094,54040
11094,131861
11094,53686
11094,78186
11094,131862
11094,131863
11094,131864
11094,131865
11094,78351
5789,33973
3125,131866
3125,131867
3125,33980
3125,131868
3125,131869
3125,131870
3125,131871
3125,50340
7760,131872
7760,131873
7760,131874
7760,131875
7760,131876
7760,131877
7760,131878
7760,131879
7760,131880
4905,131881
4905,131882
4905,71091
4905,68785
4905,131883
4905,131884
4905,67420
4905,131885
4905,131886
4905,131887
4905,102681
4905,131888
4905,131889
4905,71200
4905,87106
4905,71276
4905,131890
4905,84488
4905,66328
4905,131891
4905,80010
4905,131892
4905,131893
4905,131894
4905,70736
4905,70360
4905,71211
4905,131895
4905,131896
4905,70500
4905,131371
4905,2040
4905,131897
4905,131898
4905,131899
4905,56942
4905,131900
4905,71218
4905,131901
4905,131902
4905,131903
4905,3319
4905,95972
4905,131904
4905,86915
4905,64964
4905,63683
4905,97731
4905,131905
4905,131906
4905,131907
4905,69350
4905,131908
4905,117229
4905,131909
4905,111201
4905,131910
4905,131911
4905,131912
4905,131913
4905,131914
4905,131915
4905,131916
4905,65432
4905,131917
4905,131918
4905,131919
4905,131920
4905,71047
4905,131921
4905,131922
4905,69875
4905,131923
4905,92636
4905,64028
4905,131924
4905,86961
4905,131925
4905,131926
4905,40068
4905,84490
4905,26020
4905,76901
4905,82699
4905,1648
4905,68445
4905,38236
4905,75442
4905,131927
4905,39990
4905,86987
4905,71627
4905,117356
4905,131928
4905,71249
4905,117334
4905,71167
4905,85604
4905,2107
4905,85759
4905,94707
4905,131929
4905,102933
4905,131930
4905,131931
4905,67552
4905,131932
4905,131933
4905,131934
4905,131935
4905,67555
4905,16670
4905,71087
4905,70446
4905,131936
4905,131937
4905,111143
11095,131938
11095,131939
11095,131940
11095,131941
11095,131942
11095,131943
11096,82967
1182,70271
1182,67204
1182,66129
1182,45647
1182,131944
1182,48859
1182,131945
1182,35088
1182,131946
1182,73266
1182,72261
1182,131947
1182,131891
1182,131948
11097,131949
11097,59646
11097,51343
11097,131950
11097,131951
11098,131952
11098,131953
7716,68450
7716,54873
7716,131954
7716,67128
7716,71264
7716,131955
7716,131956
7716,131957
7716,63159
7716,131958
7716,131959
7716,131960
7716,90134
7716,64005
7716,131961
7716,66124
7716,131962
7716,131963
7716,66174
7716,65873
7716,85605
7716,88930
7716,131964
7716,131965
7716,72567
7716,110406
7716,106667
7716,10375
7716,18410
7716,80228
7716,95974
7716,80969
7716,64392
7716,131966
7716,32562
7716,131967
7716,1798
7716,131968
7716,96250
7716,102684
7716,70276
7716,68164
7716,49740
7716,131969
7716,66993
7716,52651
7716,131970
7716,131971
7716,63257
7716,131972
7716,131973
7716,32233
7716,131974
7716,92355
7716,65951
7716,40885
1187,40877
1187,24865
1187,131975
1187,3312
11099,131976
11100,131977
11100,131978
8943,131979
8943,119542
8943,131980
8943,15548
8943,131981
8943,131982
8943,110871
8943,131983
8943,131984
8943,47369
8943,131985
8943,131986
8943,131987
8943,90021
8943,131988
8943,131989
8943,131990
8943,115364
8943,131991
8943,6597
8943,131992
8943,131993
8943,131994
8943,131995
8943,131996
8943,131997
8943,9437
8943,131998
8943,48286
8943,131999
8943,132000
8943,132001
8943,132002
8943,132003
8943,132004
8943,132005
8943,132006
8943,132007
11101,132008
11101,132009
11101,9624
11101,132010
11102,19411
7718,66243
7718,103403
7718,102934
7718,42738
7718,71464
7718,63222
7718,83730
7718,57203
7718,83706
7718,132011
11103,57133
7719,132012
11104,132013
11104,132014
4159,132015
4159,117896
4159,63188
4159,3715
4159,66274
4159,7046
4159,132016
4159,67405
4159,132017
4159,132018
4159,132019
4159,132020
4159,132021
4159,78595
4159,69840
4159,132022
4159,2531
4159,74122
4159,132023
4159,103585
4159,84517
4159,132024
4159,132025
4159,71627
4159,63201
4159,70544
4159,129631
4159,86250
4159,87491
4159,104837
4159,3739
4159,70549
4159,15626
4159,73355
4159,5368
4159,808
4159,132026
4159,84522
4159,132027
4159,52076
4159,52610
4159,132028
4159,10403
4159,76908
4159,85607
4159,67402
4159,132029
4159,69358
4159,132030
4159,63679
4159,132031
4159,11863
4159,19390
4159,72512
4159,22591
4159,78552
4159,67219
4159,64864
4159,29872
4159,4664
4159,112265
4159,132032
4159,132033
4159,88925
4159,37625
4159,71020
4159,132034
4159,106315
4159,132035
4159,67225
4159,31909
4159,132036
4159,132037
4159,132038
4159,132039
4159,66573
4159,132040
4159,55947
4159,65697
4159,106323
4159,70558
4159,87106
4159,74742
4159,94697
4159,34923
4159,69347
4159,132041
4159,64313
4159,74925
4159,132042
4159,63296
4159,73266
4159,132043
4159,132044
4159,66147
4159,68720
4159,112668
4159,19151
4159,64417
4159,68799
4159,69350
4159,47187
4159,2037
4159,52656
4159,132045
4159,68724
4159,44399
4159,132046
4159,132047
4159,70316
4159,132048
4159,66333
4159,94150
4159,71614
4159,132049
4159,71325
11105,132050
11105,132051
11105,132052
11105,132053
11105,132054
11105,132055
11105,132056
11105,132057
11105,132058
7725,130981
7725,132059
7725,132060
7725,132061
268,132062
11106,132063
11106,132064
7870,105296
11107,83589
11107,132065
11107,132066
11107,54392
11107,67107
2136,36687
2136,3800
2136,65043
2136,4203
2136,132067
2136,70948
2136,132068
2136,94688
2136,3312
2136,1969
323,132069
323,88404
323,88675
323,132070
323,18328
323,2110
323,43932
323,128639
323,66274
323,21975
323,104829
323,132071
323,65426
323,63290
323,7020
323,66078
323,132072
323,6007
323,67083
323,116128
323,131956
323,70836
323,67538
323,57018
323,56955
323,132073
323,74122
323,37082
323,70774
323,106202
323,80079
323,132074
323,71216
323,29699
323,132075
323,64726
323,18329
323,96005
323,130931
323,15847
323,116131
323,66136
323,132076
323,132077
323,132078
323,102657
323,61651
323,132079
323,86994
323,132080
323,132081
323,86210
323,132082
323,71953
323,16982
323,68478
323,106205
323,22646
323,132083
323,66133
323,71020
323,132084
323,92515
323,71222
323,36773
323,24496
323,70658
323,64028
323,20358
323,102225
323,132085
323,132086
323,132087
323,132088
323,132089
323,119769
323,64313
323,132090
323,64006
323,71978
323,105221
323,26379
323,29018
323,71178
323,53891
323,65971
323,66562
323,132091
323,132092
323,132093
323,132094
323,132095
323,132096
323,3271
323,132097
323,18325
323,72569
323,87120
323,68238
323,88001
323,131263
323,132098
323,103294
7460,110794
11108,132099
11108,132100
11108,132101
182,132102
182,49915
182,132103
182,132104
182,132105
182,132106
182,132107
182,132108
182,132109
182,132110
182,132111
182,132112
182,95259
182,132113
182,132114
182,132115
182,132116
182,132117
182,132118
182,132119
182,132120
182,132121
182,132122
182,132123
182,132124
182,67255
182,132125
182,132126
182,132127
182,34562
182,132128
182,14689
182,132129
182,132130
182,114558
182,132131
182,132132
182,132133
182,132134
182,132135
182,9551
182,132136
182,132137
182,132138
182,58568
182,132139
182,132140
182,132141
182,132142
182,132143
182,12226
182,132144
182,132145
182,132146
182,132147
182,132148
182,132149
182,60600
182,132150
182,67266
182,132151
182,45062
182,132152
182,132153
182,132154
182,23557
182,132155
182,132156
182,132157
182,132158
182,132159
182,39910
182,132160
182,105780
182,132161
182,132162
182,132163
182,132164
182,87783
182,132165
182,132166
182,132167
182,132168
182,132169
182,75708
182,95489
182,132170
182,132171
182,132172
182,132173
182,132174
182,132175
182,132176
182,97778
182,132177
182,132178
182,132179
182,74556
182,132180
182,132181
182,132182
182,132183
182,132184
182,132185
182,132186
182,132187
182,67286
182,132188
182,132189
182,132190
182,132191
182,132192
182,110494
182,132193
182,132194
182,132195
182,132196
182,132197
182,132198
182,132199
182,132200
182,132201
182,132202
182,132203
182,132204
182,132205
182,132206
182,132207
182,132208
182,33198
182,132209
182,132210
182,132211
182,132212
182,132213
182,132214
182,132215
182,132216
182,132217
182,132218
182,21725
182,132219
182,132220
182,95269
182,132221
182,132222
182,132223
182,132224
182,114556
182,132225
182,132226
182,132227
182,132228
182,132229
182,132230
182,110590
182,132231
182,2247
182,132232
182,132233
182,132234
182,132235
182,132236
182,132237
182,132238
182,132239
182,132240
182,132241
182,132242
182,132243
182,132244
182,132245
182,45063
182,132246
182,132247
182,132248
182,110606
182,132249
182,132250
182,132251
182,132252
182,132253
182,14335
182,132254
182,132255
182,132256
182,132257
182,132258
182,132259
182,81286
182,132260
182,132261
182,59925
182,132262
182,130536
182,132263
182,2455
182,132264
182,132265
182,110621
182,132266
182,132267
182,132268
182,132269
182,132270
182,132271
182,132272
182,132273
182,132274
182,132275
182,132276
182,132277
182,132278
182,132279
182,132280
182,132281
182,132282
182,132283
182,132284
182,132285
182,78420
182,120488
182,132286
182,132287
182,132288
182,132289
182,132290
182,132291
182,132292
182,67604
182,106420
182,132293
182,34112
182,132294
182,132295
182,132296
182,132297
182,132298
182,132299
182,132300
182,132301
182,132302
182,56528
182,132303
182,132304
182,132305
182,132306
182,132307
182,132308
182,86745
182,132309
182,132310
182,132311
182,132312
182,132313
182,132314
182,132315
182,132316
182,132317
182,132318
182,132319
182,132320
182,46682
182,132321
182,132322
182,132323
182,132324
182,132325
182,132326
182,132327
182,132328
182,132329
182,132330
182,132331
182,132332
182,132333
182,132334
182,132335
182,132336
182,132337
182,132338
182,132339
182,132340
182,132341
182,132342
182,132343
182,132344
182,132345
182,132346
182,132347
182,132348
182,132349
182,132350
182,125695
182,132351
182,132352
182,132353
182,33263
182,55177
182,132354
182,36427
182,132355
